14999, , , , ,Learning rate = 0.100000 - lr decay = 1.000000 - C_update = 8 - hidden layers: 32
-525.881398,     0.397516
-357.071332,     0.396816
-182.841074,     0.397026
-280.874954,     0.398076
-402.400370,     0.396775
-232.001434,     0.398374
-403.483715,     0.398306
-127.700403,     0.398973
-406.095444,     0.396688
-296.125098,     0.398154
-250.641152,     0.397562
-174.773471,     0.398505
-134.095663,     0.397891
-219.499273,     0.400558
-353.983760,     0.399616
-467.125751,     0.399180
-266.163662,     0.398469
-426.291462,     0.400258
-147.363079,     0.398955
-310.437285,     0.399735
-92.124471,     0.399249
-471.132475,     0.400695
-359.042211,     0.402502
-207.592124,     0.401184
-325.979384,     0.402164
-257.316702,     0.400624
-107.537605,     0.401612
-86.169725,     0.403778
-381.954586,     0.402590
-145.515675,     0.406681
-218.311943,     0.407601
-428.609915,     0.406804
-90.558814,     0.407965
-119.313322,     0.408535
-294.331771,     0.406266
-173.588789,     0.408125
-300.299108,     0.406749
-375.994559,     0.410655
-191.976450,     0.408956
-244.312506,     0.410813
-420.113545,     0.409732
-242.994164,     0.411401
-304.899511,     0.409849
-150.370571,     0.409899
-144.985279,     0.412888
-331.771949,     0.414509
-147.036443,     0.416363
-258.850404,     0.412698
-421.856784,     0.414346
-150.594971,     0.415845
-144.922118,     0.415213
-159.849413,     0.413821
-207.338121,     0.416140
-138.834064,     0.417258
-130.129341,     0.417586
-551.331153,     0.416333
-249.328350,     0.417710
-375.678114,     0.416400
-336.342744,     0.418186
-126.977115,     0.417538
-23.924647,     0.416806
-236.444775,     0.419827
-311.870311,     0.421812
-43.069356,     0.421932
-177.127674,     0.422919
-301.428189,     0.420301
-329.141143,     0.419896
-245.333663,     0.423092
-164.370648,     0.420481
-210.863664,     0.423896
-155.124474,     0.426673
-473.038751,     0.425691
-330.957665,     0.424244
-151.308479,     0.424438
-71.723077,     0.426132
-384.403611,     0.425660
-339.539212,     0.424234
-173.353254,     0.430950
-159.181355,     0.429700
-279.925534,     0.428325
-311.532409,     0.429992
-295.130622,     0.431171
-311.724333,     0.430120
-343.605349,     0.429518
-336.047972,     0.429369
-267.501270,     0.434336
-124.484876,     0.432521
-211.974774,     0.431948
-220.283855,     0.432348
-437.506151,     0.432822
-441.486592,     0.431984
-127.374950,     0.432490
-151.962649,     0.431574
-191.384835,     0.440945
-310.872480,     0.439228
-211.815975,     0.436897
-259.127203,     0.439173
-287.955683,     0.437712
-192.824570,     0.436993
-99.337986,     0.438703
-239.715121,     0.439244
-136.474224,     0.438595
-309.697488,     0.437944
-445.089091,     0.438746
-191.391970,     0.438849
-198.097773,     0.438493
-247.333804,     0.439509
-10.406268,     0.440539
-116.817789,     0.439924
-157.788336,     0.439290
-263.695176,     0.438181
-312.660079,     0.439671
-387.523172,     0.438935
-217.400484,     0.440288
-91.633901,     0.439980
-201.959944,     0.440139
-149.036527,     0.437820
-94.558527,     0.436767
-434.299202,     0.434548
-117.526291,     0.433931
-220.173363,     0.435635
-188.719614,     0.434057
-395.025470,     0.436469
-380.833155,     0.436073
-130.086613,     0.436359
-113.402245,     0.429391
-342.096966,     0.430588
-352.794818,     0.431692
-140.456439,     0.431331
-407.526262,     0.431588
-154.172294,     0.431147
-480.781230,     0.430762
-357.140779,     0.430801
-156.319980,     0.430003
-75.479385,     0.428175
-389.497600,     0.427638
-498.106302,     0.426354
-156.981088,     0.429996
-120.338300,     0.430041
-157.041283,     0.427742
-116.954436,     0.428322
-187.418915,     0.424007
-87.628539,     0.425182
-443.016160,     0.423190
-217.947050,     0.423044
-439.247370,     0.421305
-244.370114,     0.423155
-208.902358,     0.423753
-121.930322,     0.421847
-255.797904,     0.418122
-143.124954,     0.417344
-90.134742,     0.420512
-130.920041,     0.418744
-293.152893,     0.418341
-272.238045,     0.418611
-399.189364,     0.419474
-451.105450,     0.417579
-250.028643,     0.413186
-136.327433,     0.412921
-208.452807,     0.415221
-324.288274,     0.414950
-282.146931,     0.416294
-94.552803,     0.415620
-141.103180,     0.414794
-216.319361,     0.412871
-159.666871,     0.411154
-354.095876,     0.410402
-231.286595,     0.408829
-163.717434,     0.411284
-306.393303,     0.409908
-79.538590,     0.409671
-192.530713,     0.411668
-369.045334,     0.410740
-423.268905,     0.407880
-274.151731,     0.408005
-166.419177,     0.407663
-292.532069,     0.406708
-511.083500,     0.407192
-328.250921,     0.408045
-67.991481,     0.408834
-142.471879,     0.407727
-207.388095,     0.405350
-364.329062,     0.407297
