9999, , , , ,Learning rate = 0.000100 - lr decay = 1.000000 - Epsilon = 0.800000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 16 - target update cycle: 100
93.000000,      0.037555
36.000000,      0.400212
11.000000,      0.262936
60.000000,      0.210623
45.000000,      0.352478
80.000000,      0.592956
104.000000,      0.377885
29.000000,      0.287521
33.000000,      0.474487
19.000000,      0.138029
86.000000,      0.274336
42.000000,      0.266152
38.000000,      0.475254
40.000000,      0.166617
16.000000,      0.418190
121.000000,      0.555719
26.000000,      0.204418
23.000000,      0.326115
26.000000,      0.197283
19.000000,      0.326148
38.000000,      0.656217
31.000000,      0.252487
79.000000,      0.466988
81.000000,      0.344183
24.000000,      0.346474
42.000000,      0.302534
29.000000,      0.233580
46.000000,      0.564798
28.000000,      0.218629
69.000000,      0.281998
106.000000,      0.765653
21.000000,      0.212991
61.000000,      0.174149
50.000000,      0.279625
34.000000,      0.269229
23.000000,      0.132500
23.000000,      1.008055
32.000000,      0.792799
27.000000,      0.641530
21.000000,      0.449842
32.000000,      0.490372
25.000000,      0.531771
57.000000,      0.448819
42.000000,      0.566204
19.000000,      0.320203
46.000000,      0.540283
69.000000,      0.506262
41.000000,      0.583862
34.000000,      0.393111
100.000000,      0.176212
52.000000,      0.527406
105.000000,      0.788746
37.000000,      0.454336
23.000000,      0.204008
42.000000,      0.241959
87.000000,      0.699812
25.000000,      0.448293
22.000000,      0.519040
29.000000,      0.448207
28.000000,      0.388822
40.000000,      0.335096
36.000000,      0.887639
36.000000,      0.404162
99.000000,      0.051205
86.000000,      0.353371
37.000000,      0.975713
20.000000,      0.357902
30.000000,      0.254397
29.000000,      0.502827
21.000000,      0.584311
48.000000,      0.370317
34.000000,      0.496994
43.000000,      0.416991
35.000000,      0.655627
16.000000,      0.379151
32.000000,      0.135611
23.000000,      0.467142
110.000000,      0.521695
62.000000,      0.138123
46.000000,      0.334028
37.000000,      0.624784
77.000000,      0.853185
42.000000,      0.495335
23.000000,      0.757286
30.000000,      0.141863
20.000000,      0.297898
40.000000,      0.215471
52.000000,      0.532591
29.000000,      0.221357
41.000000,      0.273732
49.000000,      0.592130
30.000000,      0.834137
45.000000,      0.660893
43.000000,      0.806678
72.000000,      0.357447
49.000000,      0.560028
47.000000,      0.696749
29.000000,      0.335913
135.000000,      0.090610
92.000000,      0.354881
69.000000,      0.234844
39.000000,      0.512834
20.000000,      0.633040
36.000000,      0.131279
80.000000,      0.333071
68.000000,      0.622087
79.000000,      0.194870
51.000000,      0.355657
49.000000,      0.381442
98.000000,      0.482621
56.000000,      0.273331
73.000000,      1.083462
47.000000,      0.558309
29.000000,      0.409044
60.000000,      0.206721
29.000000,      0.497979
23.000000,      0.644448
33.000000,      0.307983
36.000000,      0.428602
51.000000,      0.221729
99.000000,      0.253979
23.000000,      0.510850
109.000000,      0.767929
89.000000,      0.172414
63.000000,      0.412968
38.000000,      0.668027
31.000000,      0.331530
49.000000,      0.057402
44.000000,      0.146944
33.000000,      0.182198
30.000000,      0.385652
102.000000,      0.240697
23.000000,      0.695009
28.000000,      0.466860
45.000000,      0.140397
35.000000,      0.140986
77.000000,      1.380296
93.000000,      1.052938
27.000000,      0.224947
89.000000,      0.517738
34.000000,      0.315582
29.000000,      0.407740
96.000000,      0.490134
49.000000,      0.337039
59.000000,      0.880874
37.000000,      0.627065
87.000000,      0.393776
20.000000,      0.705495
22.000000,      0.755667
57.000000,      1.409915
42.000000,      1.144548
55.000000,      1.017222
29.000000,      1.129488
46.000000,      0.540581
92.000000,      1.311266
42.000000,      0.534344
34.000000,      0.529647
56.000000,      1.305018
91.000000,      0.611039
30.000000,      0.523501
11.000000,      0.199424
38.000000,      0.625777
30.000000,      0.370602
56.000000,      0.415601
49.000000,      0.759505
28.000000,      0.132372
18.000000,      0.600745
35.000000,      0.945808
41.000000,      0.338544
67.000000,      0.911685
28.000000,      0.472388
54.000000,      0.624664
29.000000,      0.460624
71.000000,      0.855581
20.000000,      0.607359
66.000000,      0.431267
46.000000,      0.291842
28.000000,      0.330666
30.000000,      0.767653
81.000000,      0.784748
33.000000,      1.005454
32.000000,      0.433984
14.000000,      0.312400
47.000000,      0.444997
49.000000,      0.799356
71.000000,      0.539305
43.000000,      0.463258
39.000000,      0.720424
42.000000,      0.805321
53.000000,      0.852508
19.000000,      0.575173
39.000000,      0.802307
61.000000,      0.345469
30.000000,      0.643100
102.000000,      0.519098
27.000000,      0.226620
21.000000,      0.053783
29.000000,      0.498918
24.000000,      0.250320
43.000000,      0.276413
31.000000,      0.755829
144.000000,      0.959606
25.000000,      0.658508
81.000000,      0.576527
92.000000,      0.679176
27.000000,      0.520862
47.000000,      0.579911
28.000000,      0.748106
24.000000,      0.499768
50.000000,      0.335088
24.000000,      0.436597
27.000000,      0.378221
30.000000,      0.611424
70.000000,      0.296130
27.000000,      0.530031
76.000000,      0.900669
28.000000,      0.286589
93.000000,      0.203923
19.000000,      1.032166
27.000000,      0.565503
42.000000,      0.289546
65.000000,      0.674442
51.000000,      0.571573
28.000000,      0.733213
50.000000,      0.340039
36.000000,      0.121685
31.000000,      0.154313
22.000000,      0.736282
68.000000,      0.663180
43.000000,      0.517798
127.000000,      0.566555
51.000000,      0.671923
42.000000,      0.648102
97.000000,      0.329032
173.000000,      0.473528
29.000000,      0.436600
134.000000,      0.678121
26.000000,      1.067215
27.000000,      0.549418
20.000000,      1.135090
25.000000,      1.128077
35.000000,      0.634797
21.000000,      1.040953
65.000000,      0.415693
39.000000,      0.384072
20.000000,      1.704790
122.000000,      0.217777
44.000000,      1.166957
99.000000,      0.802388
63.000000,      0.659528
92.000000,      0.281593
41.000000,      0.121286
113.000000,      0.623694
40.000000,      0.658959
40.000000,      0.891170
36.000000,      0.813528
207.000000,      0.357084
64.000000,      0.239035
53.000000,      0.786006
38.000000,      0.567505
43.000000,      0.380013
44.000000,      0.905225
69.000000,      0.686715
50.000000,      0.225270
107.000000,      0.543517
21.000000,      0.498613
51.000000,      0.543199
34.000000,      0.498944
96.000000,      0.984176
22.000000,      0.855406
43.000000,      1.387617
26.000000,      0.393463
100.000000,      0.727510
60.000000,      0.674627
40.000000,      0.065890
30.000000,      0.416809
103.000000,      1.451729
126.000000,      1.247131
38.000000,      0.905820
60.000000,      0.377439
59.000000,      0.437991
84.000000,      0.938768
31.000000,      0.422638
25.000000,      0.806888
29.000000,      0.275001
122.000000,      0.173448
51.000000,      0.628769
55.000000,      1.138016
185.000000,      0.326273
18.000000,      0.180463
44.000000,      0.290350
42.000000,      0.830759
45.000000,      0.734443
84.000000,      0.725806
34.000000,      0.293315
133.000000,      0.802268
41.000000,      0.355991
139.000000,      0.250223
46.000000,      0.472841
40.000000,      0.452166
43.000000,      0.871581
131.000000,      0.604791
41.000000,      0.565284
60.000000,      0.293091
117.000000,      0.819701
87.000000,      0.220721
100.000000,      0.508269
51.000000,      0.830581
49.000000,      0.691163
160.000000,      0.150407
51.000000,      0.563176
22.000000,      0.325195
71.000000,      0.683235
67.000000,      0.289598
232.000000,      0.386905
170.000000,      0.396260
106.000000,      0.644936
33.000000,      0.361322
55.000000,      0.991230
115.000000,      0.967212
155.000000,      0.880119
28.000000,      0.487592
46.000000,      0.536674
46.000000,      0.537504
54.000000,      0.864240
53.000000,      0.316636
88.000000,      0.698396
90.000000,      0.408052
43.000000,      0.360312
102.000000,      0.602242
57.000000,      1.327517
38.000000,      0.697922
33.000000,      0.286368
43.000000,      0.149991
41.000000,      0.526963
24.000000,      0.070416
34.000000,      1.264986
55.000000,      0.660536
101.000000,      0.835883
29.000000,      0.539099
44.000000,      1.025510
144.000000,      0.430353
64.000000,      0.116164
177.000000,      0.532074
64.000000,      0.869736
114.000000,      0.937739
45.000000,      1.409838
49.000000,      0.108871
55.000000,      0.187089
39.000000,      0.448637
61.000000,      0.941213
49.000000,      0.723179
67.000000,      1.504365
65.000000,      0.786628
182.000000,      0.680441
125.000000,      0.969300
144.000000,      0.207886
41.000000,      1.341169
125.000000,      0.352873
150.000000,      0.418994
70.000000,      1.045677
88.000000,      0.276501
81.000000,      1.449262
72.000000,      0.476989
79.000000,      1.015707
45.000000,      0.161764
42.000000,      0.318096
59.000000,      0.735568
80.000000,      0.968991
40.000000,      1.146676
51.000000,      1.064756
75.000000,      1.581813
203.000000,      1.296321
56.000000,      0.648208
48.000000,      0.618227
201.000000,      0.822692
77.000000,      0.294396
120.000000,      0.791133
41.000000,      0.704583
113.000000,      0.627354
103.000000,      0.164499
106.000000,      0.551141
109.000000,      0.066206
207.000000,      1.109214
43.000000,      0.229885
223.000000,      0.317439
170.000000,      0.575705
162.000000,      0.581532
71.000000,      0.708834
55.000000,      0.611061
41.000000,      0.358272
110.000000,      0.810434
70.000000,      0.664971
171.000000,      0.055438
168.000000,      0.481375
38.000000,      0.343584
47.000000,      0.644902
64.000000,      0.608461
42.000000,      1.125167
49.000000,      0.617099
100.000000,      0.655672
120.000000,      0.464063
63.000000,      0.655931
55.000000,      0.093915
92.000000,      0.142499
73.000000,      0.584854
57.000000,      0.564888
89.000000,      0.689087
117.000000,      0.310345
73.000000,      0.360946
135.000000,      0.319016
59.000000,      0.949826
57.000000,      0.280318
73.000000,      0.832106
65.000000,      0.538103
57.000000,      0.570868
240.000000,      0.801260
83.000000,      0.730833
109.000000,      0.192939
59.000000,      0.516474
202.000000,      0.295751
197.000000,      0.441966
55.000000,      0.267003
96.000000,      0.668927
70.000000,      0.338888
131.000000,      0.124773
50.000000,      1.088131
55.000000,      0.790021
81.000000,      0.482437
188.000000,      0.376974
124.000000,      0.126536
81.000000,      0.306446
15.000000,      0.383142
52.000000,      0.509835
174.000000,      0.460233
67.000000,      1.017127
91.000000,      0.698472
55.000000,      0.634178
98.000000,      0.353958
74.000000,      0.965028
116.000000,      1.173812
59.000000,      0.276583
201.000000,      1.169825
58.000000,      0.643376
100.000000,      0.256307
71.000000,      0.543265
122.000000,      0.048104
163.000000,      0.627459
300.000000,      0.250704
83.000000,      0.755666
276.000000,      0.484206
84.000000,      0.163941
51.000000,      0.770128
90.000000,      0.299792
144.000000,      0.962495
96.000000,      0.933113
74.000000,      0.241994
109.000000,      0.787377
78.000000,      0.208191
93.000000,      0.308660
125.000000,      0.749016
189.000000,      0.352717
100.000000,      0.153648
68.000000,      0.255426
247.000000,      0.057484
105.000000,      0.524488
219.000000,      0.517227
139.000000,      0.241815
206.000000,      1.084363
70.000000,      0.307437
300.000000,      0.381262
101.000000,      0.225536
82.000000,      0.295972
99.000000,      0.669777
175.000000,      0.332912
80.000000,      0.640311
105.000000,      0.373184
157.000000,      0.206508
300.000000,      0.939798
101.000000,      0.211011
56.000000,      0.351967
69.000000,      0.464668
114.000000,      0.567197
80.000000,      0.126771
172.000000,      0.335702
239.000000,      0.800071
203.000000,      0.853990
97.000000,      0.191331
74.000000,      1.018585
119.000000,      0.512734
300.000000,      0.359672
82.000000,      0.626422
58.000000,      0.317255
58.000000,      0.533895
170.000000,      0.209385
133.000000,      0.349043
71.000000,      0.470802
89.000000,      0.617170
169.000000,      0.165072
96.000000,      0.165883
136.000000,      0.871078
110.000000,      0.255488
134.000000,      0.680460
102.000000,      0.402809
176.000000,      0.155563
90.000000,      0.621780
103.000000,      0.058865
136.000000,      0.682247
286.000000,      1.002582
166.000000,      0.759821
295.000000,      0.441383
220.000000,      0.286677
99.000000,      0.800065
99.000000,      0.481352
181.000000,      0.538286
96.000000,      0.625783
181.000000,      0.399898
218.000000,      0.472549
138.000000,      0.744497
106.000000,      0.628679
238.000000,      0.391636
169.000000,      0.764911
129.000000,      0.170468
233.000000,      0.137351
152.000000,      0.124389
205.000000,      0.389661
300.000000,      0.321953
300.000000,      0.738163
209.000000,      0.223064
213.000000,      0.678095
226.000000,      0.332714
148.000000,      0.643656
300.000000,      0.354118
65.000000,      0.291451
300.000000,      0.225360
263.000000,      0.622156
82.000000,      1.286007
159.000000,      0.165969
149.000000,      0.147582
161.000000,      0.448099
96.000000,      0.072549
126.000000,      0.039652
112.000000,      0.862941
300.000000,      0.435372
231.000000,      0.838834
185.000000,      0.287400
300.000000,      0.509180
248.000000,      0.208856
194.000000,      0.178389
185.000000,      0.460387
300.000000,      0.797889
20.000000,      0.111798
123.000000,      0.870036
194.000000,      0.066955
127.000000,      0.910707
157.000000,      0.838754
300.000000,      0.635256
139.000000,      0.489693
140.000000,      0.314762
160.000000,      0.621730
220.000000,      0.591257
129.000000,      0.159875
245.000000,      0.342419
127.000000,      0.314652
121.000000,      0.444683
300.000000,      0.868047
189.000000,      0.650899
251.000000,      0.963748
300.000000,      0.489239
140.000000,      0.544707
151.000000,      0.375035
174.000000,      0.383886
191.000000,      1.040919
148.000000,      0.416307
288.000000,      0.538737
195.000000,      0.131984
154.000000,      0.636303
122.000000,      1.037397
144.000000,      0.066592
174.000000,      0.436952
138.000000,      0.726164
155.000000,      0.068825
300.000000,      0.335197
153.000000,      0.960004
300.000000,      0.261924
147.000000,      0.136176
300.000000,      0.214722
248.000000,      0.066715
248.000000,      0.352851
225.000000,      0.053825
233.000000,      0.453534
226.000000,      0.046970
282.000000,      0.313995
281.000000,      0.749729
299.000000,      0.227728
300.000000,      0.106225
200.000000,      0.213833
300.000000,      0.064449
282.000000,      0.165279
300.000000,      0.102721
300.000000,      0.202030
162.000000,      0.575680
232.000000,      0.260163
254.000000,      0.398494
300.000000,      0.585004
241.000000,      1.011926
165.000000,      0.663485
238.000000,      0.503970
144.000000,      0.851753
176.000000,      0.045891
198.000000,      0.544605
300.000000,      0.231444
194.000000,      0.718816
170.000000,      0.318121
181.000000,      0.246385
300.000000,      0.248857
172.000000,      0.177084
262.000000,      0.192128
289.000000,      0.775823
213.000000,      0.742243
164.000000,      0.607631
203.000000,      0.271064
300.000000,      0.041024
300.000000,      0.498892
272.000000,      0.149413
166.000000,      0.060878
300.000000,      0.212730
300.000000,      0.043084
183.000000,      0.231789
53.000000,      0.176829
34.000000,      0.199553
158.000000,      0.193095
214.000000,      0.599280
292.000000,      0.273278
183.000000,      0.272696
164.000000,      0.128796
168.000000,      0.097483
300.000000,      0.837845
221.000000,      0.296979
211.000000,      0.318401
300.000000,      0.784259
300.000000,      0.392556
300.000000,      0.367657
284.000000,      0.265521
300.000000,      0.042938
300.000000,      0.297504
300.000000,      0.819745
300.000000,      0.472473
300.000000,      0.033434
300.000000,      0.215491
239.000000,      0.044422
300.000000,      0.226814
300.000000,      0.432307
184.000000,      0.056111
300.000000,      0.832370
234.000000,      0.386410
225.000000,      0.113146
257.000000,      0.049671
241.000000,      0.517109
254.000000,      0.043401
229.000000,      0.332053
222.000000,      0.055710
237.000000,      0.342296
300.000000,      0.659659
233.000000,      0.049068
247.000000,      0.511420
215.000000,      0.109451
253.000000,      0.057988
254.000000,      0.561321
274.000000,      0.172584
274.000000,      0.758703
256.000000,      0.283097
214.000000,      0.050321
239.000000,      0.378097
294.000000,      0.073758
230.000000,      0.334360
278.000000,      0.298952
217.000000,      0.310540
300.000000,      0.046234
286.000000,      0.289952
279.000000,      0.378803
249.000000,      0.546092
231.000000,      0.413680
300.000000,      0.046905
219.000000,      0.363393
242.000000,      0.491629
232.000000,      0.145956
300.000000,      0.312935
299.000000,      0.146391
256.000000,      0.263695
219.000000,      0.444818
300.000000,      0.144329
249.000000,      0.436105
236.000000,      0.732509
287.000000,      0.783792
229.000000,      0.244960
300.000000,      0.035027
265.000000,      0.372278
131.000000,      0.495369
264.000000,      0.181705
208.000000,      0.241165
300.000000,      0.855494
252.000000,      0.168791
220.000000,      0.211289
247.000000,      0.327235
234.000000,      0.078812
300.000000,      0.567528
226.000000,      0.237908
240.000000,      0.041144
267.000000,      0.815706
236.000000,      0.313348
270.000000,      0.066348
208.000000,      0.053907
281.000000,      0.489341
300.000000,      0.058916
239.000000,      0.039770
253.000000,      0.706157
300.000000,      0.267401
273.000000,      0.597804
250.000000,      0.045554
300.000000,      0.077577
213.000000,      0.053465
175.000000,      0.288698
264.000000,      0.045763
300.000000,      0.606501
293.000000,      0.039251
243.000000,      0.636687
300.000000,      0.130800
274.000000,      0.296806
278.000000,      0.414806
300.000000,      0.493574
248.000000,      1.290839
282.000000,      0.327492
300.000000,      0.054534
300.000000,      0.043764
233.000000,      0.089042
272.000000,      0.038068
300.000000,      0.352014
300.000000,      0.051981
233.000000,      0.211406
300.000000,      0.148378
300.000000,      0.604574
300.000000,      0.245911
247.000000,      0.368496
292.000000,      0.770860
285.000000,      0.363557
300.000000,      0.151952
281.000000,      0.460855
288.000000,      0.049357
300.000000,      0.589897
300.000000,      0.129400
294.000000,      0.710269
247.000000,      0.275739
300.000000,      0.104669
103.000000,      0.217511
270.000000,      0.228974
300.000000,      0.046769
295.000000,      0.759918
270.000000,      0.248121
261.000000,      0.035104
300.000000,      0.483038
233.000000,      0.696019
267.000000,      0.032483
300.000000,      0.270688
292.000000,      0.268506
300.000000,      0.388141
270.000000,      0.163075
237.000000,      0.406889
278.000000,      0.176722
262.000000,      0.049094
300.000000,      0.611262
300.000000,      0.027421
300.000000,      0.541366
243.000000,      0.030975
300.000000,      0.381001
256.000000,      0.023047
279.000000,      0.481665
262.000000,      0.057970
286.000000,      0.290898
263.000000,      0.254952
300.000000,      0.089082
243.000000,      0.033076
293.000000,      0.028891
274.000000,      0.347388
232.000000,      0.767332
280.000000,      0.215346
300.000000,      0.043710
268.000000,      0.370383
300.000000,      0.013789
300.000000,      0.376893
259.000000,      0.022379
