7999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 16 - target update cycle: 16
-116.429382,      10.474617
-99.105347,      6.040617
-114.109608,      53.903091
-115.623607,      117.060562
-141.406027,      9.476088
-219.369086,      10.669802
-154.412701,      5.405674
-172.829454,      11.277471
-102.029752,      4.628929
-106.742062,      18.474724
-127.955977,      8.527306
-106.566998,      6.186328
-72.838315,      10.992563
-67.876343,      5.618608
-89.676429,      2.373001
-102.271486,      32.094315
-69.491410,      29.349545
-112.139956,      4.832823
-84.151502,      23.648552
-156.310683,      5.464669
-131.743617,      4.593701
-162.397416,      15.255912
-111.829399,      12.105272
-134.178818,      5.589623
-112.902994,      7.947974
-171.768372,      28.493597
-146.062070,      4.761212
-177.062191,      103.265137
-37.060121,      64.607803
-169.405228,      11.268505
-129.614845,      9.592827
-203.781344,      5.363360
-83.705959,      67.603325
-155.058952,      21.977875
-75.593563,      19.240459
-84.241773,      8.352851
-140.992406,      4.784672
-104.861107,      45.319180
-88.429248,      18.908195
-114.247628,      10.124558
-93.868906,      115.709038
-108.230471,      25.313158
-144.012507,      10.531654
-167.621410,      25.337984
-205.643374,      5.942606
-53.530141,      6.398811
-41.554845,      13.569718
-138.637078,      7.009458
-220.596949,      28.716034
-108.873079,      15.542497
-169.917958,      3.675042
-100.418963,      2.619346
-317.261991,      11.396815
-139.332037,      12.109449
-126.141286,      3.756090
-48.087586,      27.483244
-182.940423,      36.260609
-117.591199,      5.175590
-94.477131,      23.950239
-184.110835,      25.311707
-139.014186,      38.795982
-147.253949,      3.876189
-54.921895,      5.724295
-199.313817,      6.971649
-156.611456,      17.303419
-162.152973,      17.979933
-129.037674,      54.088264
-111.902512,      12.718719
-182.557564,      25.504381
-77.017501,      19.139490
-120.692229,      10.185181
-165.095307,      10.670241
-122.019209,      75.546005
-181.620108,      33.566071
-174.958136,      5.756314
-112.850547,      6.663712
-173.866521,      7.592997
-304.749792,      5.745626
-143.727876,      25.589655
-14.101670,      36.373585
-165.586918,      4.138277
-120.246088,      9.536976
-124.455347,      3.121902
-41.757516,      13.400652
-119.688980,      13.129192
-15.436336,      9.248736
-128.950821,      14.423610
-146.603683,      9.730391
-67.322003,      9.798381
-106.238115,      15.119822
-85.644687,      10.051029
-130.507294,      6.475116
-91.183860,      12.680769
-141.601795,      43.507519
-75.091590,      18.789036
-94.527193,      16.990665
-94.724714,      23.654345
-111.445205,      15.484316
-61.146088,      9.666870
-157.656539,      26.070032
-129.136052,      9.822890
-84.291118,      40.198414
-122.514967,      7.008279
-131.516475,      23.931393
-104.928249,      26.491640
-45.436883,      3.970058
-112.638255,      4.723085
-106.651332,      83.473160
-83.833674,      4.614740
-159.959702,      5.323207
-98.557376,      24.415571
-132.775398,      16.553261
-132.437811,      9.846403
-126.692373,      6.851082
-148.138144,      10.039377
-122.645340,      21.247095
-119.943229,      20.729710
-92.428890,      26.408741
-65.020988,      16.639166
-25.102284,      13.486418
-120.039544,      4.176416
-93.319354,      11.583397
-65.681639,      9.878837
-176.223722,      69.508331
-62.019789,      12.982002
-100.396593,      5.647835
-62.369283,      70.503174
-66.820654,      7.672246
-120.849680,      6.190734
-166.617208,      29.291407
-234.422159,      7.674992
-251.496835,      5.868241
-123.600240,      6.237217
-98.022597,      10.896644
-95.651465,      11.469106
-98.088652,      5.207233
-58.463086,      10.298941
-114.342229,      19.574055
-109.855112,      5.306589
-93.184145,      13.541574
-122.345696,      13.983276
-137.497108,      8.555019
-35.426890,      25.412092
-129.241393,      5.404616
-80.354762,      10.643591
-75.590547,      31.170361
-146.161228,      13.885655
-90.105992,      16.509583
-272.536102,      5.088495
-393.820239,      105.681015
-124.083028,      13.383026
-57.524930,      21.124121
-53.205250,      16.695570
-104.449328,      3.957546
-111.480307,      32.208138
-24.661531,      5.844285
-128.379603,      12.156668
-94.771278,      12.695712
-143.399079,      7.593113
-193.067746,      16.594721
-114.790107,      3.081760
-146.772639,      45.547920
-137.435235,      13.044914
-394.076473,      15.673634
-73.609848,      11.800190
-18.967301,      3.550522
-174.816577,      2.250056
-86.234227,      39.559834
-136.089546,      14.320788
-90.383223,      3.861694
-40.401683,      9.175187
-81.389936,      66.426292
-45.047607,      3.207606
-177.673406,      4.923301
-89.390989,      6.888740
-174.911114,      13.155960
-145.678404,      28.407179
-79.316001,      31.018999
-68.892087,      22.370367
-123.022926,      15.669269
-76.761988,      3.947665
-237.968729,      6.418274
-203.413116,      2.528992
-93.703908,      7.583319
-152.596317,      4.393884
-134.964386,      5.573481
-246.192502,      6.171499
-126.988411,      6.318284
-173.954982,      8.373355
-260.624277,      11.431866
-131.874194,      9.803806
-173.265919,      37.446121
-38.816320,      6.562907
-185.774205,      16.165886
-37.597339,      5.047976
-56.835719,      9.619741
-76.268303,      10.279684
-119.128816,      8.632210
-87.760245,      17.487217
-55.167746,      18.481293
-93.430864,      19.958515
-154.974601,      11.418644
-136.299799,      6.021445
-108.734741,      10.791697
-132.752401,      6.978552
-183.445588,      3.137626
-140.413629,      30.143925
-58.762608,      11.799562
-72.777875,      9.264959
-75.643200,      4.599684
-48.270828,      11.418728
-69.961042,      46.451591
-52.574171,      20.781971
-136.267787,      14.260582
-140.351115,      6.886073
-69.310644,      2.928383
-326.181276,      17.637043
-81.421044,      10.008484
-204.966826,      5.725424
-46.164162,      8.971300
-314.235205,      5.666868
-107.928363,      4.049565
-92.008926,      14.577439
-99.407066,      20.967375
-19.625407,      33.035603
-81.765062,      8.024761
-129.878727,      23.779335
-121.069459,      14.354519
-275.709755,      11.619138
-132.602624,      14.900778
-78.402752,      18.388351
-147.971642,      13.114873
-113.246117,      4.049849
-92.846046,      11.790072
-120.385422,      15.081847
-80.212574,      7.610830
-105.468800,      12.988388
-98.877505,      34.720947
-190.862785,      12.258613
-107.683950,      4.790317
-148.930361,      6.650196
-52.722548,      59.777340
-109.940169,      7.456864
-132.814028,      7.201334
-139.195582,      9.745848
-93.642570,      17.179064
-141.451065,      7.681746
-41.287779,      19.727243
-35.110214,      16.042068
-284.075202,      114.657341
-112.087639,      7.154099
-181.687646,      4.905972
-113.046249,      14.606224
-95.445303,      169.205017
-97.917708,      25.326237
-83.061843,      4.474733
-303.131613,      16.551262
-4.489202,      17.198633
-123.527699,      14.501364
-235.130133,      16.971745
-221.634952,      36.589832
-140.226528,      6.555047
-289.567088,      7.209444
-164.389234,      7.907198
-144.688381,      75.734261
-101.433612,      28.984024
-245.553037,      8.808992
-67.667097,      11.590277
-193.350222,      3.630965
-167.597410,      19.629557
-60.598312,      33.720264
-140.603796,      17.236513
-103.104817,      3.424578
-103.609475,      29.057678
-101.627586,      3.055468
-76.442950,      6.571415
-81.636759,      33.970905
-80.532817,      29.702486
-180.688765,      11.754429
-190.943325,      2.737902
-97.322052,      6.933466
-89.157718,      21.613329
-147.572078,      3.366782
-72.265066,      4.138045
-258.373625,      5.088693
-224.536868,      17.930283
-46.963489,      10.746342
-88.194436,      24.423258
-71.283503,      84.519356
-180.090312,      30.266033
-3.322641,      8.481478
-151.248651,      10.070138
-96.575859,      29.351576
-245.929809,      20.987179
-273.378637,      26.094933
-319.524625,      12.708242
-22.678183,      4.860363
-268.998788,      27.587320
-129.364618,      11.419393
-198.922836,      7.010474
-129.091528,      6.073701
-350.315511,      17.042458
-109.967116,      84.033424
-106.173342,      9.649584
-163.718872,      3.091927
-199.606140,      8.384504
-118.164975,      4.486889
-97.944543,      3.979417
-130.323611,      39.670864
-226.873025,      10.608304
-21.729880,      5.783430
-121.315948,      7.183068
-64.272021,      5.966694
-182.008408,      6.759390
-208.668370,      5.779860
-119.614692,      16.558865
-57.750063,      20.805952
-355.379087,      40.288147
-58.004834,      5.116926
-135.324275,      12.611737
-167.350995,      20.896385
-86.140894,      5.210217
-82.535823,      7.592565
-293.563881,      34.195293
-269.504424,      8.971552
-42.055635,      3.684071
-71.735681,      10.500037
-130.942451,      11.877951
-188.519562,      15.498144
-32.614322,      3.667204
-183.313377,      4.524889
-55.165917,      17.201935
-276.212673,      22.236776
-94.885374,      3.673125
-71.832638,      27.457113
-98.369434,      4.903517
-84.095169,      16.313587
-243.959569,      12.141293
-228.319410,      12.251414
-89.282894,      3.686524
-44.167152,      20.308641
-240.399495,      14.181866
-192.652535,      2.325659
-122.331688,      11.274530
-108.915808,      3.439948
-52.009734,      5.546769
-169.456242,      12.826780
-174.444236,      11.021660
-223.782747,      5.420193
-225.170503,      9.928501
-73.091164,      4.254516
-332.437576,      14.200434
-134.753076,      8.015294
-174.289607,      3.761062
-301.514025,      8.102206
-126.157692,      7.785870
-161.242510,      12.947737
-183.330512,      27.911860
0.356594,      15.746668
