3999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 0.800000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 64 - hidden layers: 16 - target update cycle: 16
-58.561189,      13.831286
-460.023861,      3.453815
-227.555357,      3.895169
-41.604268,      2.728849
-271.982656,      1.699733
-272.743093,      5.984814
-127.001959,      4.172455
-141.355233,      3.370617
-113.527802,      3.667378
-311.811413,      11.239252
-189.839230,      2.459167
-166.263413,      5.223249
-217.151348,      8.121375
-295.969641,      3.593250
-162.351191,      4.067801
-296.771761,      3.053650
-196.829791,      2.167639
-118.803587,      4.138604
-258.456247,      3.277963
-410.425579,      6.621311
-113.507227,      11.542194
-73.029945,      3.097163
-175.934778,      3.905247
-306.497800,      1.988864
-199.131601,      2.043547
-150.489051,      2.375424
-133.442471,      3.723821
-181.268293,      2.587491
-247.733430,      2.030916
-289.685470,      300.973602
-245.422633,      2.355251
-349.418360,      26.148367
-99.746841,      2.045982
-142.222391,      113.984375
-274.343868,      12.427391
-200.937263,      7.740356
-333.523342,      54.325550
-256.658124,      1.932450
-63.288633,      11.965938
-128.591667,      8.029848
-112.882572,      2.566240
-172.386930,      2.328463
-214.934119,      3.767210
-335.884050,      207.093689
-221.516782,      4.612479
-139.897951,      205.507629
-205.012440,      2.553145
-223.410658,      2.034131
-156.795744,      3.100668
-287.998200,      3.655786
-218.987238,      191.779175
-176.363514,      2.847208
-217.670278,      24.815258
-232.311468,      3.432784
-217.417612,      1.889588
-257.056766,      3.194491
-189.883949,      1.394589
-147.497170,      1.849699
-277.420707,      2.095638
-193.187801,      1.827702
-261.768077,      3.119743
-168.576021,      2.371988
-191.683038,      7.760597
-232.170858,      2.308471
-240.690342,      2.617242
-267.899851,      3.503787
-119.888437,      205.496429
-232.471780,      2.789238
-263.958694,      6.275653
-181.592499,      2.295731
-193.753572,      4.986044
-260.534912,      2.435739
-204.684993,      3.820494
-162.313455,      48.010483
-134.476137,      4.292135
-284.365457,      2.308132
-445.309422,      5.164623
-208.806633,      1.867764
-229.481719,      2.326406
-154.391307,      2.112107
-283.985047,      2.090480
-194.411778,      2.180745
-167.365779,      6.858840
-351.051219,      3.044897
-123.472635,      2.960019
-137.535525,      5.516739
-231.662520,      20.884954
-288.377315,      4.424816
-237.085619,      2.613907
-222.989214,      1.907629
-209.109729,      2.858704
-206.425685,      1.837333
-126.299689,      4.867053
-235.949862,      5.279019
-122.804436,      2.364270
-215.338930,      3.808509
-224.992618,      1.293695
-236.661818,      304.386200
-58.695313,      1.638590
-209.657817,      1.590667
-172.921118,      2.736201
-144.053613,      3.832174
-235.328995,      118.443230
-248.771287,      3.121951
-199.409651,      4.878355
-157.790510,      2.113427
-206.499731,      37.522339
-179.924591,      2.628901
-202.107894,      2.199517
-154.206145,      2.991464
-211.346398,      5.528264
-120.562974,      7.241065
-157.575262,      7.636288
-236.475649,      154.263000
-27.950257,      17.033951
-178.850665,      197.166351
-224.359044,      161.230453
-227.709632,      2.454488
-105.563089,      1.688964
-162.624745,      4.493094
-192.247199,      1.476520
-210.302231,      2.286149
-204.252471,      2.256951
-263.892505,      2.098945
-224.726832,      1.609677
-244.018530,      1.736202
-124.753250,      1.948894
-157.318796,      1.790951
-223.184505,      2.032090
-177.306995,      3.902850
-227.920185,      2.001640
-215.204354,      2.748805
-262.154454,      2.005065
-193.054721,      6.302893
-212.912885,      2.631767
-200.810346,      118.347015
-202.480546,      2.626597
-255.993951,      5.955186
-157.794455,      12.549550
-228.849507,      2.341892
-278.904705,      5.258735
-223.851531,      4.089946
-127.364964,      2.253772
-224.588667,      1.999881
-199.041503,      109.189507
-122.211043,      2.857128
-282.873808,      2.977874
-256.100203,      5.528766
-214.138649,      1.775845
-218.718139,      237.109741
-223.551327,      1.926576
-176.922152,      3.514360
-116.825146,      2.913113
-160.440792,      1.586344
-209.217055,      2.149309
-193.286645,      2.378943
-258.842966,      2.120759
-142.933878,      100.302010
-201.522325,      2.868347
-141.086463,      103.766693
-265.332800,      1.324082
-247.565277,      2.199463
-246.135986,      256.702148
-266.618838,      1.986975
-200.211620,      140.075867
-224.759612,      1.990180
-257.411435,      1.961087
-255.667471,      2.907651
-272.388849,      2.072505
-232.614590,      2.426387
-138.896739,      4.959814
-106.109834,      1.451877
-215.465597,      3.551680
-122.278681,      2.202493
-119.842027,      1.982166
-225.949758,      3.293524
-152.936491,      2.428652
-234.522825,      4.580787
-167.184381,      1.726553
-144.407500,      6.690531
-299.590886,      7.711198
-218.774611,      1.997729
-230.165175,      1.463007
-161.082349,      3.009524
-168.812222,      10.290689
-214.583814,      2.406328
-198.230534,      152.261658
-201.565397,      1.496462
-220.856580,      3.994833
-224.729716,      135.746826
-201.234275,      2.274731
-156.014958,      1.813629
-241.035742,      3.995856
-230.881187,      2.199117
-191.350326,      4.824945
-218.508021,      1.935370
-220.150609,      127.931564
-166.560531,      2.276198
-233.225550,      2.191096
-116.529579,      1.275261
-194.071626,      1.533216
-198.505964,      2.002636
-245.505381,      2.319589
-143.576972,      1.747538
-218.457999,      99.392136
-242.184430,      1.720933
-246.490270,      2.043270
-199.808541,      1.925202
-241.264514,      3.087167
-247.147012,      1.433683
-189.690054,      2.426819
-207.552506,      1.901980
-234.568841,      1.970607
-246.424526,      131.259460
-258.344134,      1.674796
-180.102565,      1.622445
-233.432869,      1.354384
-98.077631,      1.131541
-245.420423,      18.341356
-229.913870,      1.283298
-109.802092,      2.427602
-267.752982,      1.492117
-215.593156,      112.760078
-250.478691,      1.423427
-110.554109,      1.743289
-156.684949,      1.835161
-136.772056,      1.215377
-307.057161,      1.566258
-254.454095,      2.161262
-221.653344,      26.441940
-248.892426,      1.938946
-227.441860,      1.671285
-217.044966,      1.224269
-255.820575,      1.568652
-222.221936,      2.794710
-112.486288,      2.210116
-252.858220,      1.642072
-220.038892,      2.066782
-271.292242,      2.116885
-226.332326,      1.552073
-119.622060,      1.745267
-216.072035,      2.024434
-95.017392,      94.018921
-139.524820,      1.477450
-110.840655,      1.694658
-167.039658,      1.352344
-220.006271,      1.678730
-228.906920,      1.262861
-148.259511,      1.744804
-448.740158,      142.314392
-132.544030,      101.423256
-232.729071,      1.842108
-210.966077,      1.510540
-139.589977,      1.527204
-121.221381,      1.317892
-267.351585,      107.160522
-155.427729,      1.979471
-248.483599,      1.629482
-170.855323,      0.922390
-210.643091,      1.853134
-118.702353,      1.468736
-222.782705,      1.188635
-225.959073,      1.878190
-208.150261,      76.112251
-205.180065,      103.840309
-285.849093,      2.272180
-202.043900,      1.647694
-177.387837,      1.451408
-245.390143,      2.053485
-215.131232,      2.667360
-194.224974,      1.380027
-274.971556,      1.533607
-74.593033,      1.549809
-279.078708,      1.384093
-207.571547,      1.487999
-116.572823,      1.335739
-146.994894,      2.121682
-279.318723,      1.002962
-142.293567,      1.542107
-280.418544,      2.411355
-219.905877,      1.029828
-239.748834,      1.216011
-150.463890,      1.977676
-159.767935,      1.152956
-227.853495,      1.293144
-222.455135,      1.381307
-111.903412,      1.570042
-150.745169,      76.999794
-208.810087,      1.574170
-151.336983,      1.078235
-208.775518,      1.564196
-163.892263,      1.368896
-265.282182,      1.926361
-215.058550,      1.737552
-145.890427,      2.314361
-193.873099,      1.838622
-245.471098,      1.842013
-249.718183,      2.088867
-230.487171,      1.142264
-251.043664,      89.816139
-103.661258,      1.993471
-220.358210,      1.207730
-123.743640,      1.206066
-264.683513,      1.123994
-97.126432,      1.442948
-245.537887,      1.543049
-186.381200,      1.464211
-185.604698,      1.625990
-216.819720,      2.276745
-220.669617,      1.032791
-192.510462,      1.394530
-143.831236,      1.307356
-146.662316,      1.049504
-159.606868,      1.567339
-237.814156,      1.445909
-283.259405,      1.817922
-220.345983,      1.075131
-164.045290,      2.284223
-99.697168,      1.274367
-144.116329,      1.146426
-240.523034,      106.969864
-134.727552,      1.523065
-152.782994,      1.546376
-118.609727,      1.333127
-237.638366,      1.204212
-117.868413,      1.949761
-259.163051,      2.104495
-257.418593,      1.123729
-110.601777,      1.219401
-205.111089,      1.369960
-100.583749,      1.576076
-270.842667,      0.975816
-259.000038,      63.620598
-99.485142,      1.251955
-215.480006,      1.573545
-155.577991,      1.828700
-132.855463,      1.304270
-130.973575,      1.799003
-241.555461,      1.373644
-149.898423,      0.962008
-71.009733,      1.492748
-155.246116,      1.264472
-118.494911,      1.062705
-211.689119,      2.148166
-94.233454,      2.071852
-123.017063,      1.673803
-128.465801,      1.584915
-158.456337,      116.216225
-168.179631,      1.839942
-215.233368,      1.326151
-139.895938,      112.641510
-69.074694,      1.243298
-67.982808,      1.899176
-143.552553,      1.228445
-130.025651,      1.456759
-127.033141,      1.414340
-140.939870,      65.626297
-183.866435,      1.636981
-100.077675,      0.772255
-104.629621,      1.666538
-168.182813,      1.714421
-135.349072,      1.131459
-118.330731,      1.644418
-136.398473,      1.122009
-236.107330,      1.518278
-135.115942,      1.524803
-278.298020,      0.608100
-273.009931,      1.267944
-86.367270,      1.296550
-330.903412,      1.533418
-111.886952,      1.297303
-66.447017,      1.575462
-163.846508,      1.880617
-255.943789,      1.524619
-92.750058,      1.032856
-95.489638,      1.053625
-133.592983,      70.637764
-107.681954,      0.979498
-135.003090,      1.660558
-151.533863,      0.698376
-110.935079,      1.801441
-74.384046,      1.656505
-138.021040,      0.940102
-127.909960,      1.142778
-81.770517,      1.351696
-152.110645,      1.399143
-140.395816,      1.851062
-107.471601,      1.594605
-101.865487,      1.591770
-111.028411,      1.336965
-161.642216,      1.293837
-79.178819,      1.738379
-137.150926,      1.121205
