6999, , , , ,Learning rate = 0.010000 - lr decay = 0.955000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 100000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-200.000000,      0.000481
-200.000000,      0.000351
-200.000000,      0.000349
-200.000000,      0.000261
-200.000000,      0.000263
-200.000000,      0.000218
-200.000000,      0.000191
-200.000000,      0.000198
-200.000000,      0.000146
-200.000000,      0.000114
-200.000000,      0.000108
-200.000000,      0.000095
-200.000000,      0.000073
-200.000000,      0.000052
-200.000000,      0.000052
-200.000000,      0.000027
-200.000000,      0.000020
-200.000000,      0.000022
-200.000000,      0.000012
-200.000000,      0.000013
-200.000000,      0.000008
-200.000000,      0.000010
-200.000000,      0.000005
-200.000000,      0.000009
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000007
-200.000000,      0.000003
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000007
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000007
-200.000000,      0.000005
-200.000000,      0.000003
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000005
-200.000000,      0.000002
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000003
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000002
-200.000000,      0.269626
-200.000000,      0.117888
-200.000000,      0.055292
-200.000000,      0.023771
-200.000000,      0.010929
-200.000000,      0.004648
-200.000000,      0.002023
-200.000000,      0.001392
-200.000000,      0.001037
-200.000000,      0.000759
-200.000000,      0.000816
-200.000000,      0.000953
-200.000000,      0.000550
-200.000000,      0.000688
-200.000000,      0.000714
-200.000000,      0.000715
-200.000000,      0.000644
-200.000000,      0.000515
-200.000000,      0.000546
-200.000000,      0.000551
-200.000000,      0.000618
-200.000000,      0.000599
-200.000000,      0.000570
-200.000000,      0.000497
-200.000000,      0.000308
-200.000000,      0.000409
-200.000000,      0.000343
-200.000000,      0.000416
-200.000000,      0.000346
-200.000000,      0.000309
-200.000000,      0.000374
-200.000000,      0.000245
-200.000000,      0.000288
-200.000000,      0.000158
-200.000000,      0.000143
-200.000000,      0.000123
-200.000000,      0.000080
-200.000000,      0.000068
-200.000000,      0.000116
-200.000000,      0.000057
-200.000000,      0.000071
-200.000000,      0.000028
-200.000000,      0.000036
-200.000000,      0.000020
-200.000000,      0.000011
-200.000000,      0.000012
-200.000000,      0.000014
-200.000000,      0.000013
-200.000000,      0.000009
-200.000000,      0.000008
-200.000000,      0.000013
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000008
-200.000000,      0.000006
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000008
-200.000000,      0.000009
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000015
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000008
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000011
-200.000000,      0.000004
-200.000000,      0.000007
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000018
-200.000000,      0.000017
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000011
-200.000000,      0.000003
-200.000000,      0.000003
-200.000000,      0.000014
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000007
-200.000000,      0.000003
-200.000000,      0.000006
-200.000000,      0.270711
-200.000000,      0.121522
-200.000000,      0.056419
-200.000000,      0.026619
-200.000000,      0.011477
-200.000000,      0.005246
-200.000000,      0.002352
-200.000000,      0.001193
-200.000000,      0.000816
-200.000000,      0.000894
-200.000000,      0.000741
-200.000000,      0.000595
-200.000000,      0.000671
-200.000000,      0.000637
-200.000000,      0.000701
-200.000000,      0.000593
-200.000000,      0.000688
-200.000000,      0.000558
-200.000000,      0.000429
-200.000000,      0.000466
-200.000000,      0.000425
-200.000000,      0.000379
-200.000000,      0.000370
-200.000000,      0.000371
-200.000000,      0.000266
-200.000000,      0.000336
-200.000000,      0.000242
-200.000000,      0.000240
-200.000000,      0.000238
-200.000000,      0.000185
-200.000000,      0.000206
-200.000000,      0.000156
-200.000000,      0.000122
-200.000000,      0.000140
-200.000000,      0.000114
-200.000000,      0.000079
-200.000000,      0.000082
-200.000000,      0.000094
-200.000000,      0.000059
-200.000000,      0.000042
-200.000000,      0.000025
-200.000000,      0.000042
-200.000000,      0.000031
-200.000000,      0.000032
-200.000000,      0.000021
-200.000000,      0.000017
-200.000000,      0.000011
-200.000000,      0.000017
-200.000000,      0.000010
-200.000000,      0.000009
-200.000000,      0.000012
-200.000000,      0.000008
-200.000000,      0.000014
-200.000000,      0.000010
-200.000000,      0.000010
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000018
-200.000000,      0.000010
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000008
-200.000000,      0.000008
-200.000000,      0.000007
-200.000000,      0.000010
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000011
-200.000000,      0.000010
-200.000000,      0.000011
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000015
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000012
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000007
-200.000000,      0.000003
-200.000000,      0.000008
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000003
-200.000000,      0.000006
-200.000000,      0.000003
-200.000000,      0.265915
-200.000000,      0.122837
-200.000000,      0.058460
-200.000000,      0.026309
-200.000000,      0.011542
-200.000000,      0.005270
-200.000000,      0.002551
-200.000000,      0.001465
-200.000000,      0.000970
-200.000000,      0.000721
-200.000000,      0.000543
-200.000000,      0.000577
-200.000000,      0.000517
-200.000000,      0.000641
-200.000000,      0.000514
-200.000000,      0.000491
-200.000000,      0.000482
-200.000000,      0.000445
-200.000000,      0.000623
-200.000000,      0.000644
-200.000000,      0.000584
-200.000000,      0.000579
-200.000000,      0.000412
-200.000000,      0.000405
-200.000000,      0.000351
-200.000000,      0.000310
-200.000000,      0.000294
-200.000000,      0.000234
-200.000000,      0.000299
-200.000000,      0.000177
-200.000000,      0.000223
-200.000000,      0.000179
-200.000000,      0.000144
-200.000000,      0.000152
-200.000000,      0.000146
-200.000000,      0.000095
-200.000000,      0.000071
-200.000000,      0.000100
-200.000000,      0.000058
-200.000000,      0.000058
-200.000000,      0.000033
-200.000000,      0.000100
-200.000000,      0.000031
-200.000000,      0.000027
-200.000000,      0.000018
-200.000000,      0.000019
-200.000000,      0.000015
-200.000000,      0.000015
-200.000000,      0.000016
-200.000000,      0.000015
-200.000000,      0.000020
-200.000000,      0.000009
-200.000000,      0.000013
-200.000000,      0.000011
-200.000000,      0.000009
-200.000000,      0.000008
-200.000000,      0.000013
-200.000000,      0.000009
-200.000000,      0.000008
-200.000000,      0.000008
-200.000000,      0.000036
-200.000000,      0.000007
-200.000000,      0.000007
-200.000000,      0.000009
-200.000000,      0.000007
-200.000000,      0.000010
-200.000000,      0.000007
-200.000000,      0.000009
-200.000000,      0.000008
-200.000000,      0.000008
-200.000000,      0.000007
-200.000000,      0.000007
-200.000000,      0.000010
-200.000000,      0.000005
-200.000000,      0.000012
-200.000000,      0.000006
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000003
-200.000000,      0.000004
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000004
-200.000000,      0.000010
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000003
-200.000000,      0.268076
-200.000000,      0.125692
-200.000000,      0.060458
-200.000000,      0.027960
-200.000000,      0.012750
-200.000000,      0.005357
-200.000000,      0.002735
-200.000000,      0.001243
-200.000000,      0.000914
-200.000000,      0.000749
-200.000000,      0.000618
-200.000000,      0.000764
-200.000000,      0.000591
-200.000000,      0.000532
-200.000000,      0.000676
-200.000000,      0.000712
-200.000000,      0.000515
-200.000000,      0.000669
-200.000000,      0.000688
-200.000000,      0.000509
-200.000000,      0.000484
-200.000000,      0.000568
-200.000000,      0.000429
-200.000000,      0.000430
-200.000000,      0.000461
-200.000000,      0.000344
-200.000000,      0.000299
-200.000000,      0.000362
-200.000000,      0.000293
-200.000000,      0.000261
-200.000000,      0.000235
-200.000000,      0.000232
-200.000000,      0.000217
-200.000000,      0.000191
-200.000000,      0.000151
-200.000000,      0.000136
-200.000000,      0.000121
-200.000000,      0.000129
-200.000000,      0.000102
-200.000000,      0.000065
-200.000000,      0.000055
-200.000000,      0.000047
-200.000000,      0.000048
-200.000000,      0.000032
-200.000000,      0.000032
-200.000000,      0.000032
-200.000000,      0.000026
-200.000000,      0.000017
-200.000000,      0.000019
-200.000000,      0.000016
-200.000000,      0.000018
-200.000000,      0.000011
-200.000000,      0.000016
-200.000000,      0.000022
-200.000000,      0.000012
-200.000000,      0.000014
-200.000000,      0.000011
-200.000000,      0.000010
-200.000000,      0.000009
-200.000000,      0.000013
-200.000000,      0.000009
-200.000000,      0.000008
-200.000000,      0.000014
-200.000000,      0.000013
-200.000000,      0.000010
-200.000000,      0.000009
-200.000000,      0.000017
-200.000000,      0.000008
-200.000000,      0.000010
-200.000000,      0.000008
-200.000000,      0.000008
-200.000000,      0.000007
-200.000000,      0.000004
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000010
-200.000000,      0.000007
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000007
-200.000000,      0.000008
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000013
-200.000000,      0.000006
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.267939
-200.000000,      0.129776
-200.000000,      0.062595
-200.000000,      0.031589
-200.000000,      0.014578
-200.000000,      0.006802
-200.000000,      0.003111
-200.000000,      0.001772
-200.000000,      0.001036
-200.000000,      0.000743
-200.000000,      0.000808
-200.000000,      0.000594
-200.000000,      0.000708
-200.000000,      0.000749
-200.000000,      0.000672
-200.000000,      0.000664
-200.000000,      0.000557
-200.000000,      0.000684
-200.000000,      0.000714
-200.000000,      0.000545
-200.000000,      0.000590
-200.000000,      0.000507
-200.000000,      0.000473
-200.000000,      0.000479
-200.000000,      0.000436
-200.000000,      0.000508
-200.000000,      0.000422
-200.000000,      0.000349
-200.000000,      0.000350
-200.000000,      0.000296
-200.000000,      0.000345
-200.000000,      0.000184
-200.000000,      0.000304
-200.000000,      0.000176
-200.000000,      0.000170
-200.000000,      0.000138
-200.000000,      0.000130
-200.000000,      0.000109
-200.000000,      0.000097
-200.000000,      0.000094
-200.000000,      0.000066
-200.000000,      0.000055
-200.000000,      0.000060
-200.000000,      0.000066
-200.000000,      0.000054
-200.000000,      0.000034
-200.000000,      0.000024
-200.000000,      0.000031
-200.000000,      0.000033
-200.000000,      0.000015
-200.000000,      0.000021
-200.000000,      0.000026
-200.000000,      0.000014
-200.000000,      0.000014
-200.000000,      0.000016
-200.000000,      0.000013
-200.000000,      0.000012
-200.000000,      0.000011
-200.000000,      0.000013
-200.000000,      0.000012
-200.000000,      0.000026
-200.000000,      0.000017
-200.000000,      0.000007
-200.000000,      0.000008
-200.000000,      0.000008
-200.000000,      0.000014
-200.000000,      0.000010
-200.000000,      0.000014
-200.000000,      0.000010
-200.000000,      0.000008
-200.000000,      0.000011
-200.000000,      0.000008
-200.000000,      0.000010
-200.000000,      0.000008
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000011
-200.000000,      0.000012
-200.000000,      0.000014
-200.000000,      0.000006
-200.000000,      0.000005
-200.000000,      0.000011
-200.000000,      0.000005
-200.000000,      0.000006
-200.000000,      0.000007
-200.000000,      0.000010
-200.000000,      0.000004
-200.000000,      0.000005
-200.000000,      0.000009
-200.000000,      0.000006
-200.000000,      0.000009
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000017
-200.000000,      0.000005
-200.000000,      0.000005
-200.000000,      0.000012
-200.000000,      0.000007
-200.000000,      0.000006
-200.000000,      0.000014
-200.000000,      0.271048
-200.000000,      0.133640
-200.000000,      0.067760
-200.000000,      0.033273
-200.000000,      0.016758
-200.000000,      0.008053
-200.000000,      0.003985
-200.000000,      0.001864
-200.000000,      0.001067
-200.000000,      0.000853
-200.000000,      0.000720
-200.000000,      0.000589
-200.000000,      0.000651
-200.000000,      0.000656
-200.000000,      0.000769
-200.000000,      0.000620
-200.000000,      0.000593
-200.000000,      0.000498
-200.000000,      0.000575
-200.000000,      0.000611
-200.000000,      0.000438
-200.000000,      0.000461
-200.000000,      0.000456
-200.000000,      0.000430
-200.000000,      0.000441
-200.000000,      0.000417
-200.000000,      0.000306
-200.000000,      0.000335
-200.000000,      0.000323
-200.000000,      0.000321
-200.000000,      0.000224
-200.000000,      0.000268
-200.000000,      0.000222
-200.000000,      0.000166
-200.000000,      0.000161
-200.000000,      0.000119
-200.000000,      0.000122
-200.000000,      0.000142
-200.000000,      0.000098
-200.000000,      0.000088
-200.000000,      0.000055
-200.000000,      0.000068
-200.000000,      0.000054
-200.000000,      0.000041
-200.000000,      0.000038
-200.000000,      0.000031
-200.000000,      0.000044
-200.000000,      0.000023
-200.000000,      0.000033
-200.000000,      0.000017
