3999, , , , ,Learning rate = 0.001000 - lr decay = 0.980000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-262.678256,      29.537796
-154.199455,      62.352261
-381.951106,      65.359779
-135.975386,      39.042583
-136.130887,      38.102264
-137.748486,      29.069777
-105.307903,      37.136398
-307.052811,      23.575432
-142.997904,      8.470102
-188.909395,      5.337737
-124.453441,      54.375954
-221.507464,      76.739731
-129.144760,      45.206154
-171.695714,      10.535112
-153.237790,      29.944077
-139.432174,      25.287447
-172.291035,      7.283845
-235.580137,      25.776361
-126.037113,      30.832588
-259.188583,      15.948313
-215.625108,      8.336900
-71.803452,      26.911343
-187.458615,      10.622900
-243.854257,      58.527611
-151.524552,      53.582603
-156.840450,      71.361473
-115.156771,      21.486656
-122.133656,      15.589428
-70.051514,      14.165382
-170.989011,      22.811554
-252.828828,      49.257687
-21.896655,      35.664825
-213.125022,      11.436213
-159.426097,      60.497845
-58.249493,      11.576108
-190.535741,      62.470078
-175.641652,      6.937936
-182.490890,      12.393177
-219.709300,      61.281559
-141.744535,      19.799278
-171.215531,      21.423660
-157.051469,      20.293255
-154.154354,      22.508728
-97.551873,      17.658951
-199.624600,      77.755905
-412.135447,      28.296906
-150.853198,      7.008858
-123.213913,      63.081612
-147.395638,      20.085629
-377.071799,      13.721698
-109.245512,      50.475605
-58.437908,      14.151969
-187.798836,      19.948135
-213.611454,      47.782841
-399.820241,      8.610102
-177.170157,      28.228958
-170.112087,      34.000099
-196.005203,      48.755970
-119.548303,      43.280136
-137.596609,      11.996610
-34.308205,      63.855629
-159.649073,      72.602058
-145.095723,      11.296491
-135.183379,      10.558626
-30.688355,      60.784397
-156.681624,      21.593597
-170.242958,      49.969082
-142.358141,      39.506607
-88.643473,      29.330505
-184.566370,      95.478958
-143.130430,      45.426998
-113.203181,      28.404915
-169.112076,      22.995914
-66.401797,      47.007133
-119.415458,      33.393311
-185.658745,      4.987409
-196.710361,      40.513241
-138.297729,      31.722271
-191.266274,      63.382767
-167.139147,      29.297697
-313.712982,      29.785877
-80.238086,      30.507530
-377.750065,      29.190374
-94.421109,      24.416515
-182.667024,      12.227311
-122.342859,      24.478300
-89.641635,      38.329468
-181.075513,      11.253098
-145.496449,      13.684803
-171.114908,      45.292927
-139.184416,      19.057129
-180.295191,      25.398289
-150.614033,      51.190815
-156.065568,      57.693062
-122.483798,      22.397671
-186.015090,      24.662954
-138.604810,      137.541458
-278.241898,      18.546829
-340.345123,      24.667370
-176.109438,      33.047005
-104.305647,      29.406818
-151.892519,      40.549744
-182.907235,      23.286278
-112.236181,      14.632891
-171.872509,      20.604786
-92.555654,      39.669640
-161.293796,      26.903215
-106.317950,      78.852661
-149.031384,      11.537405
-185.931140,      17.503101
-139.274079,      9.302604
-154.573310,      15.864864
-121.175519,      5.409531
-212.331233,      63.165543
-95.945016,      70.655151
-91.071335,      7.586238
-207.526673,      31.089199
-175.807440,      18.390516
-163.285924,      86.296333
-68.570628,      18.265480
-377.089959,      31.776562
-143.159319,      21.745495
-178.552236,      8.511626
-108.049355,      21.552025
-161.073166,      6.602333
-127.222388,      25.964455
-182.440614,      66.118149
-77.531547,      27.930376
-159.844681,      13.846741
-175.226786,      66.107758
-149.776818,      12.682618
-158.330346,      6.312758
-132.270409,      14.354620
-150.887982,      9.152256
-93.450806,      40.523380
-37.296664,      54.963306
-112.857397,      41.930866
-100.946195,      16.844675
-184.421947,      5.135480
-77.460684,      5.045722
-107.725426,      66.332550
-223.792958,      25.349260
-348.465971,      21.389648
-161.603400,      12.552278
-85.357729,      7.218508
-83.832934,      33.397026
-127.461151,      30.545082
-125.767048,      16.523449
-134.498435,      30.351280
-145.910604,      10.388927
-101.908371,      6.684620
-259.280838,      14.746718
-155.870995,      47.285217
-153.353210,      20.489656
-141.207311,      16.955559
-127.725837,      42.861626
-109.719260,      13.835016
-112.647549,      62.794163
-153.060217,      11.698662
-103.411998,      20.287861
-170.475299,      25.201771
-379.667626,      25.759804
-127.510957,      50.688046
-140.663561,      80.417603
-164.205517,      16.418030
-259.291470,      19.240854
-98.271803,      12.708691
-83.903603,      45.881950
-113.572713,      10.046092
-363.697432,      26.254189
-164.159426,      11.560629
-126.590671,      69.115204
-234.206553,      25.173553
-236.713058,      44.871586
-152.362950,      75.653381
-152.069375,      11.722755
-113.970759,      18.716078
-183.612529,      19.846409
-275.627669,      32.942112
-98.352859,      5.755869
-107.061575,      27.359314
-28.344431,      18.403250
-113.290585,      23.079290
-216.584656,      7.098866
-267.465860,      20.364819
-172.937910,      14.511516
-184.703025,      36.095066
-151.025735,      12.484509
-142.432370,      23.188572
-142.390110,      34.067818
-117.496798,      51.155807
-112.726853,      50.130230
-240.536344,      16.112366
-191.625931,      19.627422
-155.060215,      12.643178
-253.145962,      35.373680
-231.463021,      11.336708
-122.272679,      33.844856
-307.286405,      97.594391
-176.583261,      49.966385
-148.433594,      38.087856
-119.938507,      17.666527
-312.388852,      45.154629
-181.530068,      33.182007
-159.995598,      9.485932
-172.549699,      22.259199
-164.920544,      11.381066
-155.987615,      31.460228
-217.313159,      64.646347
-11.496594,      52.436333
-143.862200,      70.781326
-185.961384,      17.353823
-154.906159,      17.200001
-178.644476,      49.175076
-72.121285,      28.221922
-201.835511,      12.339561
-209.833154,      57.422585
-156.830754,      70.395523
-138.219320,      19.224072
-290.377665,      20.309540
-210.292386,      69.928772
-87.635661,      31.818550
-111.966154,      11.950699
-92.382753,      11.234423
-316.705734,      42.254059
-139.196371,      9.072924
-164.102766,      44.779293
-349.756015,      16.655300
-67.907764,      30.820480
-99.977334,      18.004934
-87.541097,      13.515817
-234.750432,      24.596054
-199.088369,      22.316662
-131.145622,      53.965031
-277.777932,      8.151350
-151.144642,      18.679482
-130.664417,      6.682656
-184.488500,      18.815071
-51.373886,      50.816341
-66.659126,      7.318271
-259.923674,      50.552933
-83.622991,      32.458584
-62.060762,      8.367450
-177.508490,      11.422848
-93.573549,      12.745154
-228.800339,      29.235493
-184.143730,      61.224800
-182.933987,      14.452462
-210.886462,      45.347404
-137.236519,      13.680656
-158.332993,      44.156815
-257.207800,      13.583480
-154.653688,      12.156154
-77.528794,      19.929457
-352.559993,      19.995609
-39.459989,      23.003635
-58.981723,      10.153402
-184.545962,      14.327055
-200.661116,      14.221284
-105.507841,      29.016380
-70.140812,      4.131269
-142.896921,      23.974014
-221.454934,      46.220505
-194.087188,      36.150009
-253.160880,      41.121395
-379.263671,      6.837458
-174.492707,      49.333473
-200.711496,      11.781351
-371.465528,      18.561167
-101.133792,      8.868512
-397.154589,      38.980301
-103.625168,      12.758852
-83.418012,      12.961281
-158.028360,      13.968225
-244.302581,      50.418087
-144.516211,      93.572861
-83.506591,      58.003983
-204.136964,      6.680476
-161.116188,      47.738411
-117.393282,      29.850182
-196.673530,      34.606838
-197.486949,      34.779285
-151.386568,      25.514702
-138.679992,      31.117386
-197.666073,      7.708622
-179.574764,      16.317356
-200.309858,      20.472286
-59.071149,      58.201675
-258.667880,      54.441818
-98.861216,      40.093483
-182.556085,      16.159420
-127.494285,      22.491444
-43.868162,      7.535112
-152.048912,      34.594852
-328.419296,      4.445880
-142.137208,      12.876906
-198.473389,      15.076695
-160.617619,      29.482204
-174.937590,      7.260741
-146.493993,      8.363070
-168.337876,      12.983896
-136.322116,      8.574499
-124.050421,      14.617296
-106.333773,      18.967237
-276.631089,      16.321888
